Sensor1_X,Sensor1_Y,Sensor1_Z,Sensor2_X,Sensor2_Y,Sensor2_Z,Sensor3_X,Sensor3_Y,Sensor3_Z,Sensor4_X,Sensor4_Y,Sensor4_Z,Sensor5_X,Sensor5_Y,Sensor5_Z,Sensor6_X,Sensor6_Y,Sensor6_Z,Sensor7_X,Sensor7_Y,Sensor7_Z,Sensor8_X,Sensor8_Y,Sensor8_Z,Key
-1.3487949550165297,-0.22210328495663223,-2.540739220804255,0.48213961508904646,-22.098080650088463,-0.4963726199045482,1.7206995739872095,-1.986941028163784,-3.335554486994738,-1.4013671377880428,-1.9800447484360575,0.19687257571717964,-5.114503474309146,3.567198518019552,-5.092369542186134,29.594131954969942,31.87144457676432,5.46564123148579,3.4817132230673673,-0.6439154817743713,3.4169951950701716,-0.8875819361544295,-0.5503056714847219,0.31178321472503967,D
-1.6611438308649724,-0.919840837957624,-1.6920958859538473,0.6966193911866796,-22.455638252362405,-0.5640463022079985,1.514093382239877,-0.956898350504531,2.562451292841274,-0.1310501499089014,-1.6681023915842275,0.8435876967490685,-6.902015971326449,1.327922087725554,-0.9812162373395381,30.13793321863243,31.99497344998352,5.894451427063359,1.455830847395501,3.273733089119233,-1.6499006894480885,-0.11857733610096499,1.3403728637350625,-1.3795874636545022,D
-2.641644796932752,1.6472633633376468,-3.25206657250817,-1.4145117469891915,-23.054963427237738,1.7063779943135273,2.336039063234675,-2.418753587265684,-3.2407294120955044,0.6170490779273337,-0.36683077519651874,1.188080558121385,-7.239890992315907,3.4538493905737226,-1.538582435020544,28.803137191703485,29.011941154376714,10.200309504030713,-1.6256172401996845,3.0436422323513597,1.084817267371136,1.1977575338307682,-2.1603958322861274,-0.2782195857115539,D
-2.403681261157857,-0.18042904610870103,1.4149122756341512,0.32100884284793096,-21.426138138577357,2.9201004373547335,2.0181205023683573,-4.618659783687349,1.538161510071177,1.7041080989234345,-1.4862004477387813,0.619981010610104,-4.875321555297546,1.942176023388427,-0.5609440039720539,32.13951708266323,30.67510986908127,7.945216769257968,1.2105366863152653,1.9840034071980028,-1.1221029870212078,-1.1294823692351983,1.331277720973553,-0.38224290721711895,D
-0.02119052137862809,-0.12110778093660457,-1.4809758328394196,0.5464839918731386,-22.640524580597855,-1.8303253173822327,1.3391157823666155,1.1410689992772234,-3.1325445700246064,3.1009417068689515,1.3661061426219874,0.8341652218922491,-6.882601419992852,2.3340759573544716,1.210578207301353,30.657978610422905,30.956105792982314,9.259901606910034,2.145287821291274,3.345815249620159,-2.723899657650122,-0.9994371040331282,-2.369174633077879,-3.8144819529255756,D
-4.042956666144079,1.1850460427616714,-0.5813064721564274,0.6317318325818846,-21.06762934067723,-1.1943364484272365,-0.34197017184211553,-3.3744082045062385,-0.5169704142430191,-1.1682897010215711,-1.237106391734443,-0.23172786329405426,-6.64735396247994,3.7310455100634456,-2.1695400462425596,29.22096507235573,30.51302944435392,4.279297143444921,0.9249257652883687,2.7364471195274405,0.2926709453882381,0.20680726615984213,-2.089808258091132,-1.3248355039012836,D
-1.482231173554453,-1.5575784849667418,-5.875087514471204,-1.6063227208341075,-20.542696520775678,-2.1489767773653057,1.6867629241296056,0.1583947949989124,1.88900774456107,-3.868561742445948,1.6092282676175955,1.2086649269350005,-6.756223986319554,0.665886748922432,-0.912663151667175,30.300150370049888,33.01103701243713,8.705608294595606,1.4205366708180591,0.57780609489906,-2.868441457618303,0.6357665907786547,-1.0639712133968189,0.6240824062992374,D
-3.44187272595741,-0.5785738669132137,0.4276475233540964,0.6039050141761066,-23.06975591875363,2.2208110688504235,0.9382561662294133,-1.4773511208930472,-4.91829841220158,1.5155565922940752,-2.5119042990847618,1.7213498275554002,-5.095366605318759,2.254257090227725,1.1245085012864138,30.16413249558677,32.333119221269044,9.670100029165042,0.5083195664639972,0.5385745537530795,1.8787020970692083,-1.1985773507243374,0.09761302450883136,0.7180328004592411,D
-1.1758500446304936,0.41617732713882116,-1.723417857726247,0.8240854876763493,-23.610302581097187,-4.415457871380454,1.7687538953334467,-2.104634664268332,1.2017789229317373,-1.444397451133149,1.1905885175468711,-0.3574414498855276,-7.124507288315982,3.6205468590508687,-1.2558480103086254,29.149562200693058,28.95072042087223,6.352611855071757,1.9937946159791213,0.21726083553554076,0.3086636200648627,-0.9262696512101458,-0.6252378544526564,0.6247402327185227,D
-3.522505980893243,0.42744411415861094,0.06694292356786491,-0.4511185554746717,-22.504510538093115,0.03186804309746094,0.428799163399769,-3.2176188442872444,-0.8951922695792405,0.25881539737484616,-1.7705918802808185,-1.1283332867510012,-5.655727419754214,3.430094390385925,-3.4040655628043623,29.831417653562873,32.990539045653506,4.771842624302508,0.555695007061531,0.7652714001411169,2.0453657441987616,0.6206988185822251,0.03177567360308586,0.627365572968813,D
-2.368383857002385,0.8273538701372614,-3.5621739943831585,-1.381118311748324,-21.17921508374846,-2.7722635398617967,1.03192141009671,-2.876625990095505,0.47949570544551534,-0.39616282398338143,0.3664661533818503,1.4410258496318988,-5.663330756968747,1.471948993320467,1.220216735564236,31.08096508547417,31.112619707893245,7.30418526407027,0.7764190073881823,2.913732147355063,-1.7602752298892028,-0.1496631657872225,0.6673411767537161,1.8636484325293736,D
-0.42110246228551773,-0.25644728277386797,-2.68769094282419,0.12757043284413072,-22.414644017284814,-0.3947513494011332,0.11726039720335812,-3.331237430900842,-4.666012907968309,0.6021181871233736,1.3008132594869153,-2.5976293166488063,-6.001338329194596,2.8799127866305767,-3.564375560639178,31.47218664026054,33.10266646883207,8.272852328063834,1.6104461733987545,1.382645989465658,1.3447716318542575,0.7918752709708174,-0.7521612075529092,1.4608932890056963,D
-1.5738635574274724,2.602512222794953,-0.5228373332989236,-1.899399055653653,-22.91867300042253,-2.4444179483123207,1.2578036850070475,-0.8257675071477877,-1.050903889789197,0.15035285915192276,0.5476882318692162,-2.6175709383170442,-6.299845950580021,2.695026330663154,-0.5026918575230184,29.147118790432415,31.417373076150085,6.217053573954331,2.7845187399058497,1.8283036695110866,-0.7009572052409112,0.5745448757124256,-0.8344235194624403,1.4766668723272005,D
-2.093907488931137,-1.3823295364854529,-1.6890376655953219,-0.1424301526514853,-22.17817440671672,-2.7409493839034553,1.107667974562661,-1.0296555432629475,-1.5541707343876396,1.6636563655802306,-1.1342111849550633,1.0095897890673768,-9.175499468635394,2.4753882069998596,-2.9621169284453117,31.17001505566084,31.747917063717722,6.570527247641053,2.3482289606505544,1.7007001610666919,-1.3310284810469852,0.6850425975398338,0.6283821741510245,0.1755557010708344,D
-3.698976444848796,0.828982703795818,-0.2751434955850982,-0.5267295042703211,-21.74649956336441,-3.0549953961258893,2.2608353168392625,-2.813774941285118,-2.0066447571623485,0.7412581893438386,-0.015521557286092502,-1.7386955096900465,-6.676404487437537,1.384799973086622,-3.5089629022239706,30.75232244313797,33.039680024160305,8.242413405199045,-0.9910018623808434,-0.698890737680145,1.9058562238190575,-1.3677176075780033,-0.8634727947182981,-2.2286680698302916,D
-1.810466851558374,0.2830098387040856,1.4825885816208029,0.8133609824201571,-22.146003521535675,1.567748153479954,0.5706542828719456,-1.2298815390473976,-0.27168685761125744,-0.5148061505485302,0.17140139811903055,0.6981719893377658,-7.555499987848464,0.5344834705888672,1.9470834999607973,30.305173250120767,32.70601449571184,5.531789725325893,1.5516679000946292,-0.10554323139433563,-3.304040309163156,-0.5232379679722996,1.0356213061648205,0.7316121561048021,D
-2.905129340953181,0.7930098321880319,-3.916309637146867,1.2310545080538162,-23.05007477359044,-1.8914336882020848,0.61504339362161,-3.1273505271120996,2.522369063848373,-0.030326306787479496,-1.5288231201175222,-1.4189503604660558,-6.323328080811905,-0.6583215788413312,2.0992991037503543,31.186304650147132,32.57298304934986,9.005196459188369,3.286645392960035,-0.3344114725102685,0.6619125407644333,-0.6843691673710319,-1.4013010071283745,-2.2843008138382856,D
-2.0610593482663546,1.8434170890955048,-4.001283416885656,0.24037421738285758,-22.918945159222176,-2.775993478351552,2.1905187512900506,-1.4169421273489604,-1.9621854789347708,1.343972952312015,2.0664244782457786,-1.3571906810082623,-5.85554613705483,-0.408955926748348,-4.366592351990619,30.355942608104115,30.307644783400065,4.858565516960198,2.4226182091705564,1.770340038455089,2.2801402068683956,-1.3530571797811093,0.9680192538645969,0.4793212111811158,D
-2.448614390377827,0.1085753673579486,2.7738351183590453,1.4322300285925635,-22.30645247791739,-0.30364668487908375,-0.9778073265326146,-2.814317822763087,-2.890980733327069,0.3602165305021856,-0.587285934517638,-1.0950429726160564,-5.225408040180724,2.6008182597441802,0.7808917015391899,28.3391551593764,31.174521218140512,9.080096372579192,1.0906724442599662,3.734727467808966,-0.031896450680733324,0.4698841351233005,-0.09826911163325747,0.8014758129557435,D
-3.497529359291349,0.6533266058572451,-2.118063113665187,2.2487459692630836,-21.77554703656415,3.1233399956480525,1.8109712659179884,-2.5957646128109957,2.462154043344981,0.6432488364656308,0.04800862501292613,-1.670803371239117,-7.650389177279493,1.82190331016308,-1.4744099060329745,30.315354417343567,29.509453999377257,6.312104202754483,3.9577766911892054,0.6593874453723174,-3.1636628467674086,-0.5184869312549578,-1.6753741427114868,1.5412720052457303,D
-2.0478866082794127,-0.6822842835603176,-0.9969800793397212,-0.8396250935550924,-22.97256098130225,-0.7847994705125529,2.654364802956045,-2.4165810947335444,-1.1733267976918569,-0.10498659159795665,-0.4372856031050105,1.5301559301872771,-5.743961885340326,2.639641662804884,-0.3303378005907689,30.924720550330065,31.54212366054101,7.001089400762567,0.8833874024293076,1.178212724366503,-2.634983780113714,-1.0933737847017495,-1.622839481785249,-0.3058062611569312,D
-0.9366673799405305,-1.4079855901925233,-0.6384651226885012,-2.7874537264449373,-23.38523030552983,-0.9372183130871576,1.8901114157637853,-0.8952663477560066,-0.5837708795463641,-0.1351224031059246,-0.7474708517086697,1.074200611235824,-7.40237954477189,3.3696874060308133,-2.0464465249173145,31.814675176836346,33.096013319197084,6.891369648791738,1.9746544121493184,2.5595680169154633,-1.69414167723437,-2.3380343784530853,-0.3407135012872189,2.567312254202932,D
0.8045517462127805,0.20590584987106642,-2.504171291160958,1.5626827913861945,-21.947271727135217,-2.1870833729181527,1.6020570855011211,-1.8592049822918568,-2.3730395734271497,0.5622085964842256,0.6793657403312636,1.2916672987446418,-6.578665646652553,2.2500487334653627,2.074112628920034,31.843861049324232,30.608730415171948,8.647999530499533,1.6229348484623056,1.2627823464235775,1.5037667225287805,-0.607129408381101,-1.1159617690349215,-0.7000207083165151,D
-0.588610355429239,0.8546390252652927,-0.1448309237790113,-0.7451446359902647,-21.899892206667204,-1.658630246813459,1.7253149285251714,-2.8593876044505464,0.24385321790663284,0.6796291934743408,1.5014488260257508,2.4245775102300513,-6.836857130784523,1.2170171731802952,-0.7777700432819188,30.556032792035356,27.524159136051807,6.598782382327158,3.5567811398630464,1.4509277172521848,-1.0314315892553623,-0.05328319002168147,-0.1968221141072526,1.933502588885517,D
-2.8454039273502474,0.26984251834365924,-1.534631645374759,0.30756967473778474,-23.127316904197983,1.127987808987541,1.8647266414046824,-1.0629139036984725,-2.5469238452473633,0.7264614343428164,-0.8335294277833327,-0.9636390314572054,-5.125636010631979,3.1347096976717097,-0.7630878293131786,29.754720363565244,30.84723409136636,3.262681081643109,2.4090435279586373,0.41613150562974965,-2.4713816674687905,-0.609844266069417,-0.06908378286918548,0.22593450568763274,D
-2.6450371640583796,-1.5454970374128907,0.3231796118279249,1.7361667685529696,-22.7329680277972,-4.79981058388222,1.8073060656241147,-3.5462622150407412,-2.546708178489382,-0.7499185056383624,0.5624866750032425,0.821248166736325,-7.30138197899754,0.3031703986259373,-1.3373235918272712,29.603770586799254,32.1277336420261,6.768722567874022,-0.5214542967555764,0.6721491025347888,-0.18672759043079168,-0.7263148815879976,-0.016686002256601995,2.553293390196984,D
-1.5688402259794998,1.8971728732381177,-1.0933429363815321,1.112682674010891,-21.86011668623894,-0.1247225385980073,0.10721552643839694,-2.621418048013197,-1.3423966384812047,-0.018244383798929675,-0.2989623741740104,-0.13558561658157942,-5.57156789318816,-0.05425001263503049,-0.05701397511700179,29.497345409341605,30.24370639051925,8.474330814966379,2.757097828133092,0.5492986861700757,-1.3925699805342902,0.8949068655838373,-0.9571386038318082,0.15125235800138626,D
-4.816771980113373,2.0628680229403002,1.6291770616080044,0.7884435046441354,-43.85231330616185,9.605475854934753,2.39420096656316,1.1958921111091172,-0.9213764162361144,-1.7768098823236116,-0.8353013192435128,-2.144440644399367,-6.11780062134369,3.358308761734868,-0.3223254880597892,9.280678591767021,18.05489832495806,-3.7176245780006525,1.6869014511745049,3.0322879722907885,-4.31619543512204,0.756735808673497,0.8934132813329043,-0.7083151209208154,E
-3.404058136124746,2.7824608135223645,-0.1342433816894868,1.3769052433341287,-43.90782569215585,7.395276990796219,1.7236125733302146,-2.3747885744952555,-2.8967978902268214,2.312557365383043,-0.9717268243163062,-3.9617300813956717,-5.134315671342847,3.9359113277246465,-1.7281196023927805,8.611990324270629,20.24693436939387,-4.6376615084129185,2.418168439550117,4.549393779081669,-1.7411413872484331,-2.5921330433981558,0.056264097118855716,-0.9472501651533207,E
-2.257540067509069,1.57445153372322,3.1142447139694127,2.852334529686786,-43.26547856174719,11.37327702062339,5.209585720899433,0.716839956706167,-0.29546271166174165,-1.6367182667589262,-0.5604121905714408,-0.700749580609056,-5.5361266203318,3.325865779894066,-1.6302255362251117,9.005384818650974,17.35064178563485,-2.34490773472794,1.800928514271315,1.9074931097938617,-1.863563963738443,-0.33140900354363545,0.7397486932677353,-4.037185219328251,E
-3.8927486116576517,2.6844516552627606,-0.6705907562388234,1.5661355693005277,-43.26371808413742,7.848617408994755,3.4394498330759298,0.4234930096791629,-2.2660657224348597,-1.0873522314701063,1.6484552510115975,0.003343696575541344,-7.284411256263979,5.0437388068843205,-2.4961676704782008,8.784253726044355,20.9665271861912,-3.3048052343301606,3.1454986613185403,3.124054447087957,-5.367644288213455,-1.7127666267151267,2.7703816340520433,-3.587558721343271,E
-4.376004541734005,2.536080786351187,-2.8017270540948402,5.557764694282881,-42.047967616845625,9.153007576645336,3.5157394934347908,-0.10659837182535625,-0.9745933280008217,0.016267857547326514,-0.3213644384327097,-1.0389008063938263,-6.819750763630196,6.6388974589353325,-1.963767337298009,11.764434585502222,17.945214179129877,0.45222286725004324,2.040249844069951,2.105683631448372,-2.1287790063360035,-2.768196468744894,1.3356763951919177,0.16726667392157424,E
-3.8239222762857423,1.736397536329573,-1.0380783779776834,1.7417923531510198,-47.85561722754633,9.149505484327051,1.954110397666824,-0.30125826515470067,-0.24333534648036448,-2.547714513096821,0.788635440049319,-2.2837166569753435,-6.2743161518910995,3.336453418645476,-6.4340880673779,8.346470561584162,19.276073319379293,0.11516649065038109,0.5638696602221616,2.5207965575345384,-3.6134148832979918,-1.2095538243805142,1.547033004415578,-0.31410481641893284,E
-2.762789960904655,0.7831847916037926,3.296676558965544,4.127130959489186,-43.46448229400559,7.505879101231756,4.11275307633759,-0.9358739397561067,-6.916842111716562,0.9014718723901964,-0.5868831378370487,-2.6976356276961724,-5.037122018115298,2.2409777945955227,-2.1818915198135755,9.799367218293725,19.53480741571653,0.7010077152863232,0.15676554276177934,5.117900453179331,1.413394850511395,-1.8972462309248375,1.802916481052641,-2.444799810762845,E
-0.7673106360805377,2.0446778906093144,0.031098950969180805,2.1818819595267342,-44.563212500387266,10.286360389675565,3.2772327195249575,-0.5685409634278074,4.47358238365257,-0.32635671700172963,1.3418026537309515,-0.19331986217724761,-4.840290598873935,2.025819962100293,-5.48667245055276,8.97416282992122,20.684038075857302,-2.5932513621052067,-0.7542298755839938,2.443284063279009,-3.4866059780201226,1.5964643126343319,0.4700202734762158,-0.7124736311548077,E
-4.1149627986583255,3.0212391667992016,-2.714344512248431,2.5292576135142895,-47.64303672189911,9.903973395853143,1.812662543840533,-0.8092219307328321,2.690671343635586,-0.8788455877519254,2.0081812860131834,1.326569921034718,-4.986625921051171,0.8226971404477723,-3.1109115824284572,9.879729004872836,20.20037300310119,-2.6219466127415103,0.17672035153959054,0.6618827181856659,-4.46994470601436,-0.10797007400309422,-0.5767224411079326,1.4773467266382454,E
-4.214465514032298,0.8507863722451816,-3.1729322968213864,1.3405248103766922,-45.91701717242134,8.503224541436055,2.652255349089117,2.0948084056730636,-5.055301661702401,-0.046718217737463874,-0.44584512867683657,2.3558868741155834,-4.945626977152699,2.912652800892367,-3.0524444872821164,9.154841940625182,19.095394868048317,-3.2660358135510705,2.140702260638812,0.02007128864840979,-4.931820932240953,0.07650950981697324,0.2628706211418539,-1.0845625856143215,E
